%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 37700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%-----------------------------------------------------------------%
% (1-r) ((1-r)^+) S(ur) S(ut) S(uz) S(p) F(ur) F(ut) F(uz) F(p)   %
%-----------------------------------------------------------------%
9.5922319985681681E-02 	 9.5829535019457694E+01 	 -1.9098180396461922E-01 	 7.4853873927487428E-03 	 -1.0029779208582149E-01 	 -6.9274049064586929E-01 	 3.3561289524887634E+00 	 3.2287421106392982E+00 	 2.7943769212047727E+00 	 6.1356516326500072E+00
9.5498826924951929E-02 	 9.5406451600502052E+01 	 -1.9107570772990909E-01 	 7.4294444946308141E-03 	 -1.0058198425638297E-01 	 -6.9309424969932643E-01 	 3.3569742129468882E+00 	 3.2291329655473406E+00 	 2.7948817714919749E+00 	 6.1377799930096550E+00
9.5076964541136455E-02 	 9.4984997281118709E+01 	 -1.9116570381386772E-01 	 7.3735007250385117E-03 	 -1.0087378811565802E-01 	 -6.9344879276895000E-01 	 3.3578223324019874E+00 	 3.2295256148572147E+00 	 2.7953889640719307E+00 	 6.1399160208144705E+00
9.4656725630783090E-02 	 9.4565164864823331E+01 	 -1.9125170223315602E-01 	 7.3175975337615579E-03 	 -1.0117325762633333E-01 	 -6.9380417329615052E-01 	 3.3586733324002980E+00 	 3.2299196698386541E+00 	 2.7958984851386322E+00 	 6.1420609147316378E+00
9.4238103018160824E-02 	 9.4146947182825954E+01 	 -1.9133362250865413E-01 	 7.2617516239544613E-03 	 -1.0148045025319868E-01 	 -6.9416045620119415E-01 	 3.3595272461180765E+00 	 3.2303147435214417E+00 	 2.7964103507784044E+00 	 6.1442161705698028E+00
9.3821089555137460E-02 	 9.3730337093908716E+01 	 -1.9141138213450368E-01 	 7.2059793148623623E-03 	 -1.0179540574614390E-01 	 -6.9451766303990892E-01 	 3.3603841101147278E+00 	 3.2307104057566254E+00 	 2.7969245516587340E+00 	 6.1463829426564995E+00
9.3405678121057711E-02 	 9.3315327484304092E+01 	 -1.9148490517098476E-01 	 7.1502715511134020E-03 	 -1.0211816580907963E-01 	 -6.9487581104783414E-01 	 3.3612439743799793E+00 	 3.2311062121002267E+00 	 2.7974410731277768E+00 	 6.1485626088408534E+00
9.2991861622621741E-02 	 9.2901911267573524E+01 	 -1.9155411287895710E-01 	 7.0945988600776147E-03 	 -1.0244878994605729E-01 	 -6.9523491068379295E-01 	 3.3621068373527594E+00 	 3.2315016964742753E+00 	 2.7979599618055073E+00 	 6.1507563500814220E+00
9.2579632993763261E-02 	 9.2490081384485691E+01 	 -1.9161893033590471E-01 	 7.0389485880777277E-03 	 -1.0278734940508087E-01 	 -6.9559491985622257E-01 	 3.3629727226645860E+00 	 3.2318963674593144E+00 	 2.7984812840124254E+00 	 6.1529645557480848E+00
9.2168985195529962E-02 	 9.2079830802897021E+01 	 -1.9167928914375371E-01 	 6.9832954299401439E-03 	 -1.0313390851131508E-01 	 -6.9595578892414833E-01 	 3.3638416478930671E+00 	 3.2322897839141298E+00 	 2.7990051133525258E+00 	 6.1551878509538174E+00
9.1759911215962497E-02 	 9.1671152517630759E+01 	 -1.9173512159109263E-01 	 6.9275894293656841E-03 	 -1.0348852305427844E-01 	 -6.9631743655512912E-01 	 3.3647136452445294E+00 	 3.2326815176519803E+00 	 2.7995315589403713E+00 	 6.1574266025633104E+00
9.1352404069975135E-02 	 9.1264039550357822E+01 	 -1.9178636686891357E-01 	 6.8718021218356178E-03 	 -1.0385124844410526E-01 	 -6.9667985024490242E-01 	 3.3655887126867094E+00 	 3.2330712534094568E+00 	 2.8000607266232902E+00 	 6.1596824382683826E+00
9.0946456799236408E-02 	 9.0858484949477472E+01 	 -1.9183296102661082E-01 	 6.8158968131631333E-03 	 -1.0422212157286266E-01 	 -6.9704294797160127E-01 	 3.3664669044654749E+00 	 3.2334587087349740E+00 	 2.8005927764815852E+00 	 6.1619557482967231E+00
9.0542062472050211E-02 	 9.0454481789998596E+01 	 -1.9187484570639415E-01 	 6.7598540750458029E-03 	 -1.0460118011995359E-01 	 -6.9740665227628484E-01 	 3.3673482410774698E+00 	 3.2338437191440406E+00 	 2.8011278666066008E+00 	 6.1642463485534922E+00
9.0139214183237559E-02 	 9.0052023173421517E+01 	 -1.9191195959023288E-01 	 6.7036506444401690E-03 	 -1.0498847568283651E-01 	 -6.9777093293034975E-01 	 3.3682327319568812E+00 	 3.2342262325791666E+00 	 2.8016661474021562E+00 	 6.1665543952897837E+00
8.9737905054018685E-02 	 8.9651102227620285E+01 	 -1.9194424990017003E-01 	 6.6472842113941121E-03 	 -1.0538406808395724E-01 	 -6.9813581233361710E-01 	 3.3691203969435288E+00 	 3.2346063403715970E+00 	 2.8022077290700191E+00 	 6.1688807510292012E+00
8.9338128231895242E-02 	 8.9251712106724924E+01 	 -1.9197166159510298E-01 	 6.5907645886273672E-03 	 -1.0578798648630827E-01 	 -6.9850145311073575E-01 	 3.3700112641010556E+00 	 3.2349842030170470E+00 	 2.8027527407406843E+00 	 6.1712277959961144E+00
8.8939876890534064E-02 	 8.8853845991005301E+01 	 -1.9199413985720590E-01 	 6.5341228123800754E-03 	 -1.0620025485823764E-01 	 -6.9886813785367885E-01 	 3.3709053540741132E+00 	 3.2353600360045416E+00 	 2.8033012328247442E+00 	 6.1735991355338511E+00
8.8543144229649817E-02 	 8.8457497086753975E+01 	 -1.9201163314168124E-01 	 6.4774180495124779E-03 	 -1.0662090065092900E-01 	 -6.9923632206796971E-01 	 3.3718026561410590E+00 	 3.2357339308815498E+00 	 2.8038532313957942E+00 	 6.1759995041078204E+00
8.8147923474889089E-02 	 8.8062658626170304E+01 	 -1.9202408804635035E-01 	 6.4207341570857914E-03 	 -1.0704992903124588E-01 	 -6.9960667602142212E-01 	 3.3727031805076284E+00 	 3.2361058488170484E+00 	 2.8044087679811600E+00 	 6.1784348363407666E+00
8.7754207877714929E-02 	 8.7669323867245183E+01 	 -1.9203144776017969E-01 	 6.3641748833474085E-03 	 -1.0748732185294467E-01 	 -6.9998019561478597E-01 	 3.3736069294275741E+00 	 3.2364756292930208E+00 	 2.8049678227728778E+00 	 6.1809140305316816E+00
8.7361990715291715E-02 	 8.7277486093645891E+01 	 -1.9203358873771542E-01 	 6.3078817413409647E-03 	 -1.0793288232779971E-01 	 -7.0035146255608105E-01 	 3.3745138924658953E+00 	 3.2368415004621713E+00 	 2.8055303550985857E+00 	 6.1833852503017175E+00
8.6971265290369804E-02 	 8.6887138614601028E+01 	 -1.9203042081762034E-01 	 6.2516299860552633E-03 	 -1.0838623247963587E-01 	 -7.0071771187576049E-01 	 3.3754242489681809E+00 	 3.2372034016244307E+00 	 2.8060949894917937E+00 	 6.1858340831980776E+00
8.6582024931171508E-02 	 8.6498274764786430E+01 	 -1.9202190282165393E-01 	 6.1957738795721971E-03 	 -1.0884724114175125E-01 	 -7.0108324022618074E-01 	 3.3763380167570056E+00 	 3.2375619613089079E+00 	 2.8066619350081701E+00 	 6.1883025657825357E+00
8.6194262991277637E-02 	 8.6110887904211950E+01 	 -1.9200801958974409E-01 	 6.1403278681272291E-03 	 -1.0931643482317192E-01 	 -7.0144972052847732E-01 	 3.3772552120661197E+00 	 3.2379175752210072E+00 	 2.8072321007632235E+00 	 6.1908074162604700E+00
8.5807972849512915E-02 	 8.5724971418106975E+01 	 -1.9198872688655541E-01 	 6.0857842632820857E-03 	 -1.0979385481259038E-01 	 -7.0181719551081967E-01 	 3.3781759570067980E+00 	 3.2382703679560683E+00 	 2.8078046830925945E+00 	 6.1933359478726810E+00
8.5423147909833852E-02 	 8.5340518716808248E+01 	 -1.9196395322323040E-01 	 6.0319455912825580E-03 	 -1.1027956424120068E-01 	 -7.0218556744600891E-01 	 3.3791004235527082E+00 	 3.2386209760239839E+00 	 2.8083803724945802E+00 	 6.1958891204649547E+00
8.5039781601216058E-02 	 8.4957523235647514E+01 	 -1.9193363022914192E-01 	 5.9787689347976410E-03 	 -1.1077358661052644E-01 	 -7.0255361364337476E-01 	 3.3800286481371442E+00 	 3.2389691348079128E+00 	 2.8089592716133658E+00 	 6.1984587567613207E+00
8.4657867377541218E-02 	 8.4575978434838490E+01 	 -1.9189767197480012E-01 	 5.9264407942417399E-03 	 -1.1127601740780171E-01 	 -7.0292047449078243E-01 	 3.3809606760014610E+00 	 3.2393142060854574E+00 	 2.8095402684491702E+00 	 6.2010347257172800E+00
8.4277398717486407E-02 	 8.4195877799366258E+01 	 -1.9185602540472049E-01 	 5.8750288055680177E-03 	 -1.1178671384226868E-01 	 -7.0328577868849396E-01 	 3.3818967774527762E+00 	 3.2396558040924401E+00 	 2.8101232688049929E+00 	 6.2036172610278211E+00
8.3898369124412064E-02 	 8.3817214838875401E+01 	 -1.9180861489863826E-01 	 5.8247351509678200E-03 	 -1.1230560298378997E-01 	 -7.0364950406453985E-01 	 3.3828371775301864E+00 	 3.2399944924157977E+00 	 2.8107080335948633E+00 	 6.2062088487122633E+00
8.3520772126251086E-02 	 8.3439983087559227E+01 	 -1.9175538343482540E-01 	 5.7757401194195668E-03 	 -1.1283282284027332E-01 	 -7.0401099499411413E-01 	 3.3837820171693012E+00 	 3.2403306029076058E+00 	 2.8112947892106326E+00 	 6.2087994186475504E+00
8.3144601275398466E-02 	 8.3064176104049423E+01 	 -1.9169623852381901E-01 	 5.7281992916660010E-03 	 -1.1336836225070615E-01 	 -7.0437021420637025E-01 	 3.3847314895213083E+00 	 3.2406644195575320E+00 	 2.8118834342241494E+00 	 6.2113904404544638E+00
8.2769850148601387E-02 	 8.2689787471306374E+01 	 -1.9163109641899334E-01 	 5.6821446352614130E-03 	 -1.1391219867052667E-01 	 -7.0472696943548785E-01 	 3.3856856526064028E+00 	 3.2409959739250445E+00 	 2.8124740319438657E+00 	 6.2139811194376362E+00
8.2396512346849082E-02 	 8.2316810796508989E+01 	 -1.9155990989517740E-01 	 5.6376198404504401E-03 	 -1.1446432354304634E-01 	 -7.0508109528192320E-01 	 3.3866447838906071E+00 	 3.2413246295025360E+00 	 2.8130661243570501E+00 	 6.2165704388189500E+00
8.2024581495264037E-02 	 8.1945239710946140E+01 	 -1.9148259623333919E-01 	 5.5946916118434819E-03 	 -1.1502475137840749E-01 	 -7.0543217056511909E-01 	 3.3876089465290868E+00 	 3.2416498612653224E+00 	 2.8136596166980179E+00 	 6.2191526492623472E+00
8.1654051242992853E-02 	 8.1575067869907585E+01 	 -1.9139906181044311E-01 	 5.5535098504149987E-03 	 -1.1559355522183086E-01 	 -7.0577980881323255E-01 	 3.3885783733318515E+00 	 3.2419712423330322E+00 	 2.8142544560601763E+00 	 6.2217224158476556E+00
8.1284915263097668E-02 	 8.1206288952575434E+01 	 -1.9130924333983571E-01 	 5.5141635704257239E-03 	 -1.1617074108653090E-01 	 -7.0612370110407163E-01 	 3.3895532460404607E+00 	 3.2422890868889995E+00 	 2.8148507996572381E+00 	 6.2242734249111376E+00
8.0917167252448463E-02 	 8.0838896661916664E+01 	 -1.9121306848797659E-01 	 5.4767063572586467E-03 	 -1.1675625060630784E-01 	 -7.0646384510019500E-01 	 3.3905336414943532E+00 	 3.2426039407375966E+00 	 2.8154485154828417E+00 	 6.2268039174988132E+00
8.0550800931615596E-02 	 8.0472884724575650E+01 	 -1.9111050645956595E-01 	 5.4412154236140034E-03 	 -1.1735013938184864E-01 	 -7.0680025997547102E-01 	 3.3915198001275582E+00 	 3.2429160654181159E+00 	 2.8160473166506983E+00 	 6.2293158462592411E+00
8.0185810044761663E-02 	 8.0108246890766239E+01 	 -1.9100148999403316E-01 	 5.4076322898101116E-03 	 -1.1795242318816662E-01 	 -7.0713257838048815E-01 	 3.3925118856201868E+00 	 3.2432252984971321E+00 	 2.8166469626595232E+00 	 6.2318017065946565E+00
7.9822188359535806E-02 	 7.9744976934166090E+01 	 -1.9088593699331680E-01 	 5.3759265665746896E-03 	 -1.1856309055885642E-01 	 -7.0746078949620828E-01 	 3.3935100438552350E+00 	 3.2435313391242038E+00 	 2.8172472902423826E+00 	 6.2342599410453037E+00
7.9459929666966578E-02 	 7.9383068651809609E+01 	 -1.9076378909091107E-01 	 5.3461913707566599E-03 	 -1.1918218640496613E-01 	 -7.0778489529272592E-01 	 3.3945144774289790E+00 	 3.2438344521658498E+00 	 2.8178486425618350E+00 	 6.2366902512107973E+00
7.9099027781356135E-02 	 7.9022515863982377E+01 	 -1.9063497406082164E-01 	 5.3183980073892257E-03 	 -1.1980972219334508E-01 	 -7.0810490462574383E-01 	 3.3955253171020803E+00 	 3.2441350281569128E+00 	 2.8184508572693150E+00 	 6.2390917735999416E+00
7.8739476540174658E-02 	 7.8663312414115524E+01 	 -1.9049945010913108E-01 	 5.2924372354742066E-03 	 -1.2044572505645350E-01 	 -7.0842088982169382E-01 	 3.3965427553831109E+00 	 3.2444335127219706E+00 	 2.8190536710338416E+00 	 6.2414657436327659E+00
7.8381269803954878E-02 	 7.8305452168680432E+01 	 -1.9035715163362257E-01 	 5.2683004230012617E-03 	 -1.2109018115056587E-01 	 -7.0873285859500246E-01 	 3.3975670010753980E+00 	 3.2447303116645290E+00 	 2.8196572239526843E+00 	 6.2438112720782089E+00
7.8024401456187720E-02 	 7.7948929017084495E+01 	 -1.9020798587116541E-01 	 5.2459299553535999E-03 	 -1.2174297286291325E-01 	 -7.0904064015758472E-01 	 3.3985982418613041E+00 	 3.2450255468321498E+00 	 2.8202614204484506E+00 	 6.2461251911914299E+00
7.7668865403217380E-02 	 7.7593736871566250E+01 	 -1.9005189751474197E-01 	 5.2253178446583157E-03 	 -1.2240402141985690E-01 	 -7.0934428726180998E-01 	 3.3996366075806628E+00 	 3.2453193703860639E+00 	 2.8208662546144985E+00 	 6.2484072670037829E+00
7.7314655574137525E-02 	 7.7239869667091725E+01 	 -1.8988881592251072E-01 	 5.2064465509949025E-03 	 -1.2307328142760017E-01 	 -7.0964398143745322E-01 	 3.4006823084933293E+00 	 3.2456120049608925E+00 	 2.8214716506428292E+00 	 6.2506584227039994E+00
7.6961765920687486E-02 	 7.6887321361250685E+01 	 -1.8971870487983852E-01 	 5.1892654177722996E-03 	 -1.2375069256735509E-01 	 -7.0993976650183743E-01 	 3.4017354850618662E+00 	 3.2459032745058511E+00 	 2.8220774664176562E+00 	 6.2528788458911357E+00
7.6610190417149338E-02 	 7.6536085934153832E+01 	 -1.8954150582427826E-01 	 5.1736859918592648E-03 	 -1.2443619045540874E-01 	 -7.1023155015554740E-01 	 3.4027963692926364E+00 	 3.2461930077483596E+00 	 2.8226838017151610E+00 	 6.2550665007234354E+00
7.6259923060244317E-02 	 7.6186157388329320E+01 	 -1.8935714996990605E-01 	 5.1595853185786153E-03 	 -1.2512969517710112E-01 	 -7.1051933610530449E-01 	 3.4038651782382230E+00 	 3.2464814348995161E+00 	 2.8232906108064211E+00 	 6.2572214913528788E+00
7.5910957869031126E-02 	 7.5837529748621193E+01 	 -1.8916557009316345E-01 	 5.1468394091562248E-03 	 -1.2583112640697774E-01 	 -7.1080318404359621E-01 	 3.4049421147974432E+00 	 3.2467684212787606E+00 	 2.8238975765720555E+00 	 6.2593457824911924E+00
7.5563288884803237E-02 	 7.5490197062086736E+01 	 -1.8896670298526316E-01 	 5.1353544231380020E-03 	 -1.2654043197643117E-01 	 -7.1108323274459928E-01 	 3.4060274178985925E+00 	 3.2470539496036892E+00 	 2.8245046870562169E+00 	 6.2614404360846079E+00
7.5216910170987417E-02 	 7.5144153397895082E+01 	 -1.8876047474294716E-01 	 5.1250474417399942E-03 	 -1.2725755532670793E-01 	 -7.1135958089040818E-01 	 3.4071213003687721E+00 	 3.2473384644407610E+00 	 2.8251120246473129E+00 	 6.2635058421794776E+00
7.4871815813041920E-02 	 7.4799392847225633E+01 	 -1.8854682656042002E-01 	 5.1158342369285754E-03 	 -1.2798246316304765E-01 	 -7.1163239759340513E-01 	 3.4082239878431841E+00 	 3.2476222428658290E+00 	 2.8257194924868663E+00 	 6.2655445961355198E+00
7.4527999918356458E-02 	 7.4455909523167961E+01 	 -1.8832569962366694E-01 	 5.1076720684903798E-03 	 -1.2871508540161689E-01 	 -7.1190178811739002E-01 	 3.4093357161088607E+00 	 3.2479052594271978E+00 	 2.8263270804493654E+00 	 6.2675591421964008E+00
7.4185456616150391E-02 	 7.4113697560620153E+01 	 -1.8809703806977052E-01 	 5.1004465172974547E-03 	 -1.2945530254725399E-01 	 -7.1216785051830223E-01 	 3.4104567824175640E+00 	 3.2481875588017428E+00 	 2.8269346441284977E+00 	 6.2695515670323072E+00
7.3844180057373365E-02 	 7.3772751116189653E+01 	 -1.8786074582246345E-01 	 5.0940239509858209E-03 	 -1.3020304263922175E-01 	 -7.1243078686755701E-01 	 3.4115873903826737E+00 	 3.2484694632873734E+00 	 2.8275421353908237E+00 	 6.2715239706920265E+00
7.3504164414605055E-02 	 7.3433064368092943E+01 	 -1.8761675687997470E-01 	 5.0883491512986219E-03 	 -1.3095822678150715E-01 	 -7.1269085541223809E-01 	 3.4127277459582719E+00 	 3.2487513417137657E+00 	 2.8281494473616862E+00 	 6.2734797053276363E+00
7.3165403881955582E-02 	 7.3094631516056126E+01 	 -1.8736499541071946E-01 	 5.0834123161595133E-03 	 -1.3172075610345824E-01 	 -7.1294828929230614E-01 	 3.4138780926927419E+00 	 3.2490334278105828E+00 	 2.8287563985354027E+00 	 6.2754229618484132E+00
7.2827892674967032E-02 	 7.2757446781216544E+01 	 -1.8710538053951545E-01 	 5.0791758154581914E-03 	 -1.3249053511598430E-01 	 -7.1320333898575172E-01 	 3.4150387053993332E+00 	 3.2493156964018524E+00 	 2.8293627720736128E+00 	 6.2773587182636978E+00
7.2491625030513429E-02 	 7.2421504406022876E+01 	 -1.8683783309835417E-01 	 5.0755897492692562E-03 	 -1.3326749604742402E-01 	 -7.1345631109459107E-01 	 3.4162098176452584E+00 	 3.2495979735851632E+00 	 2.8299685587012804E+00 	 6.2792925624178650E+00
7.2156595206703589E-02 	 7.2086798654138008E+01 	 -1.8656227869802450E-01 	 5.0725931476437985E-03 	 -1.3405155902406649E-01 	 -7.1370729611235728E-01 	 3.4173917005924510E+00 	 3.2498803000085261E+00 	 2.8305736357974882E+00 	 6.2812266359162265E+00
7.1822797482782530E-02 	 7.1753323810340618E+01 	 -1.8627864316363732E-01 	 5.0700847403559006E-03 	 -1.3484266819880519E-01 	 -7.1395645774719918E-01 	 3.4185845675700337E+00 	 3.2501627859346867E+00 	 2.8311778081515162E+00 	 6.2831635331839673E+00
7.1490226159033554E-02 	 7.1421074180427311E+01 	 -1.8598685017056824E-01 	 5.0679466467790941E-03 	 -1.3564078610312758E-01 	 -7.1420406690412086E-01 	 3.4197886588785060E+00 	 3.2504455569499435E+00 	 2.8317809056050458E+00 	 6.2851074968810607E+00
7.1158875556681433E-02 	 7.1090044091115871E+01 	 -1.8568680438073187E-01 	 5.0660996056933263E-03 	 -1.3644588709549846E-01 	 -7.1445039001621757E-01 	 3.4210042202752526E+00 	 3.2507288339805314E+00 	 2.8323827146358833E+00 	 6.2870632153737009E+00
7.0828740017795155E-02 	 7.0760227889948155E+01 	 -1.8537840529714791E-01 	 5.0644787371648663E-03 	 -1.3725793594990565E-01 	 -7.1469572445604779E-01 	 3.4222314978357051E+00 	 3.2510127592687041E+00 	 2.8329829795768453E+00 	 6.2890367984316029E+00
7.0499813905191333E-02 	 7.0431619945193631E+01 	 -1.8506156562867046E-01 	 5.0629846359271620E-03 	 -1.3807689251746924E-01 	 -7.1494031474217334E-01 	 3.4234707143257181E+00 	 3.2512975507227475E+00 	 2.8335814799639438E+00 	 6.2910335402185966E+00
7.0172091602337838E-02 	 7.0104214645752947E+01 	 -1.8473620490289522E-01 	 5.0615218350885888E-03 	 -1.3890275149376408E-01 	 -7.1518427956069686E-01 	 3.4247220876808364E+00 	 3.2515835037112502E+00 	 2.8341780489423543E+00 	 6.2930562245943067E+00
6.9845567513258322E-02 	 6.9778006401062740E+01 	 -1.8440222413921664E-01 	 5.0599997135931125E-03 	 -1.3973554029755075E-01 	 -7.1542770535932698E-01 	 3.4259858391046705E+00 	 3.2518708112783754E+00 	 2.8347725083569086E+00 	 6.2951073763679686E+00
6.9520236062435958E-02 	 6.9452989640999320E+01 	 -1.8405952396936268E-01 	 5.0582833236403656E-03 	 -1.4057524792034920E-01 	 -7.1567074153160037E-01 	 3.4272621827486414E+00 	 3.2521596611600923E+00 	 2.8353645777286416E+00 	 6.2971899908832123E+00
6.9196091694719186E-02 	 6.9129158815784592E+01 	 -1.8370800660828829E-01 	 5.0562567210442376E-03 	 -1.4142183327947724E-01 	 -7.1591350585678204E-01 	 3.4285513344715235E+00 	 3.2524502400688253E+00 	 2.8359539729516268E+00 	 6.2993063985832327E+00
6.8873128875225675E-02 	 6.8806508395890077E+01 	 -1.8334757974041666E-01 	 5.0538600399924897E-03 	 -1.4227528462431771E-01 	 -7.1615610220158343E-01 	 3.4298535134446775E+00 	 3.2527427404044600E+00 	 2.8365405149853555E+00 	 6.3014588773847704E+00
6.8551342089249068E-02 	 6.8485032871943758E+01 	 -1.8297814627793257E-01 	 5.0510358568991841E-03 	 -1.4313561221806873E-01 	 -7.1639859195000177E-01 	 3.4311689384504778E+00 	 3.2530373196576643E+00 	 2.8371240435261598E+00 	 6.3036487913576238E+00
6.8230725842163831E-02 	 6.8164726754634998E+01 	 -1.8259959913633073E-01 	 5.0477095805088112E-03 	 -1.4400282290431984E-01 	 -7.1664100482770454E-01 	 3.4324978096328365E+00 	 3.2533340918133411E+00 	 2.8377043281429315E+00 	 6.3058765945482476E+00
6.7911274659331777E-02 	 6.7845584574621199E+01 	 -1.8221183854963641E-01 	 5.0438066187685291E-03 	 -1.4487692156892121E-01 	 -7.1688343216630468E-01 	 3.4338403483724016E+00 	 3.2536331278078121E+00 	 2.8382811612747938E+00 	 6.3081435749981329E+00
6.7592983086009029E-02 	 6.7527600882434811E+01 	 -1.8181476340785754E-01 	 5.0392824219411140E-03 	 -1.4575791260746165E-01 	 -7.1712589121533354E-01 	 3.4351967554810101E+00 	 3.2539345191788676E+00 	 2.8388543397445236E+00 	 6.3104497684520640E+00
6.7275845687251978E-02 	 6.7210770248389437E+01 	 -1.8140827410830326E-01 	 5.0340991290838463E-03 	 -1.4664580517440315E-01 	 -7.1736833963017621E-01 	 3.4365672860524303E+00 	 3.2542384002662321E+00 	 2.8394236792999745E+00 	 6.3127942656513882E+00
6.6959857047825144E-02 	 6.6895087262487664E+01 	 -1.8099226631845672E-01 	 5.0281963094359556E-03 	 -1.4754060295480836E-01 	 -7.1761081351587008E-01 	 3.4379521630570236E+00 	 3.2545448925735259E+00 	 2.8399890122727713E+00 	 6.3151769292084099E+00
6.6645011772108464E-02 	 6.6580546534328604E+01 	 -1.8056663849924240E-01 	 5.0215061905869787E-03 	 -1.4844230898131164E-01 	 -7.1785331615972359E-01 	 3.4393515663292700E+00 	 3.2548540529624646E+00 	 2.8405501975430640E+00 	 6.3175966907322278E+00
6.6331304484005593E-02 	 6.6267142693016169E+01 	 -1.8013128376744611E-01 	 5.0139585375000824E-03 	 -1.4935091927361169E-01 	 -7.1809583161410773E-01 	 3.4407657258871929E+00 	 3.2551659705552893E+00 	 2.8411071266707282E+00 	 6.3200525509724654E+00
6.6018729826851197E-02 	 6.5954870387066492E+01 	 -1.7968609061048937E-01 	 5.0055024720106218E-03 	 -1.5026641322144860E-01 	 -7.1833833483770082E-01 	 3.4421948907524391E+00 	 3.2554807536728547E+00 	 2.8416596822958700E+00 	 6.3225435116674618E+00
6.5707282463320249E-02 	 6.5643724284317287E+01 	 -1.7923095660659877E-01 	 4.9960976641240801E-03 	 -1.5118877860841154E-01 	 -7.1858077553942534E-01 	 3.4436393120838491E+00 	 3.2557985033922772E+00 	 2.8422077191375665E+00 	 6.3250680273395163E+00
6.5396957075336881E-02 	 6.5333699071836833E+01 	 -1.7876577398393545E-01 	 4.9857274573687736E-03 	 -1.5211799395990691E-01 	 -7.1882311482939176E-01 	 3.4450992274761347E+00 	 3.2561192736738804E+00 	 2.8427510869250439E+00 	 6.3276250651217500E+00
